year,bib,name,sex,variation_coefficient,vitesse_moy,amplitude,cv_median_peers,cv_median_elite,ecart_cv_peers,ecart_cv_elite
2024,5933,Ludovic LEMARIE,MALE,38.72794176106969,3.6984303216274887,5.737424720871154,42.83102042468422,30.814735268792955,-4.103078663614532,7.913206492276732
2024,5934,Sebastien VINEL,MALE,43.15788619983187,3.3746068566565834,5.655906523603858,45.39547727085386,30.814735268792955,-2.2375910710219884,12.343150931038917
2024,5935,Etienne BOULBIN,MALE,,10.843940714908458,0.0,,30.814735268792955,,
2024,5936,Stéphane DEVIN,MALE,45.60444348716006,2.6379111345095936,4.922886055830784,51.80195866753893,30.814735268792955,-6.197515180378872,14.789708218367107
2024,5937,Willy ROBERT,MALE,49.26261645030007,3.092970645793375,6.035238290992762,48.109094780691564,30.814735268792955,1.1535216696085087,18.447881181507118
2024,5938,Patrick DELROCQ,MALE,46.84651919863716,2.8657853145406116,5.573899438200998,50.08896788391054,30.814735268792955,-3.2424486852733807,16.031783929844206
2024,5939,Chafiq MOGALIA,MALE,32.97193174109677,5.429419623333296,7.075396940500271,35.44725051239064,30.814735268792955,-2.475318771293871,2.157196472303813
2024,5940,Léa BERGÈS,FEMALE,39.77200876957778,4.188168099281445,6.640953232552873,40.47105684778088,30.814735268792955,-0.6990480782030986,8.957273500784826
2024,5941,Jackie Noël ALGOT,MALE,52.66232318372589,4.250000996627708,7.353338307304401,,30.814735268792955,,21.847587914932934
2024,5942,Didier SELLOM,MALE,42.322465770646076,3.601960359656895,6.059597499772801,44.37945583036923,30.814735268792955,-2.056990059723155,11.507730501853121
2024,5943,Jean  Sebastien FRANCOISE,MALE,38.11547218065304,5.015464329953301,7.224656715243128,37.29341156021228,30.814735268792955,0.8220606204407659,7.300736911860088
2024,5944,Pierre AILLAUD,MALE,42.06842423812255,3.8879599807593026,6.1061684780660155,42.0062073528234,30.814735268792955,0.062216885299150704,11.253688969329598
2024,5945,Julien VINCENT,MALE,33.552664519055355,4.0784210965836,5.263821953351208,40.46579410103648,30.814735268792955,-6.913129581981124,2.7379292502624004
2024,5946,Freddy LECLERC,MALE,42.13155691892258,4.1383167267399275,6.752080748725641,40.874282689580276,30.814735268792955,1.2572742293423005,11.316821650129622
2024,5947,Guillaume AGOSTINI,MALE,54.94295652430614,4.563743989136068,8.013457097752116,,30.814735268792955,,24.128221255513186
2024,5948,François ROBIN,MALE,41.14923649001453,3.20946992470136,5.0448611302257795,46.28103960678557,30.814735268792955,-5.131803116771039,10.334501221221576
2024,5949,Mathilde RENARD,FEMALE,46.63982147477249,3.807806898355376,6.994732844281314,43.573584092045756,30.814735268792955,3.066237382726733,15.825086205979535
2024,5950,Gaetan MARIT,MALE,38.47513883577263,3.690876892479582,5.296690665176244,43.51754542213908,30.814735268792955,-5.042406586366447,7.660403566979678
2024,5951,Theo LE GARREC,MALE,55.73129233535358,3.483794413406646,6.210013446740479,,30.814735268792955,,24.916557066560625
2024,5952,Jean Yves HOAREAU,MALE,51.366757810087805,3.4703101981496967,6.9757506962464735,45.32803423732862,30.814735268792955,6.0387235727591815,20.55202254129485
2024,5953,Julien DELPORTE,MALE,39.18663341045833,5.270802733487123,7.586741127724737,37.271988214388394,30.814735268792955,1.9146451960699338,8.371898141665373
2024,5954,Thierry LAPIERRE,MALE,69.88048305419916,3.5430746255255006,5.199179049091931,,30.814735268792955,,39.0657477854062
2024,5956,Jean Patrick GONTHIER,MALE,50.19634856213789,3.668461816584768,7.644088636092877,45.23101379274502,30.814735268792955,4.965334769392875,19.381613293344937
2024,5957,Alexander MILLER,MALE,42.59392476843474,3.9506984451270966,5.84224381495539,42.12245224005409,30.814735268792955,0.47147252838065157,11.779189499641785
2024,5958,Sabine LEPERLIER,FEMALE,55.08669769894542,2.8694871096429364,6.495613997496116,50.31373604798924,30.814735268792955,4.772961650956184,24.271962430152467
2024,5959,Hugo DEUPHON,MALE,33.099971103252166,4.227547243431902,5.455111685651155,39.961475987091596,30.814735268792955,-6.86150488383943,2.285235834459211
2024,5960,Manon PENIGAUD,FEMALE,43.79225282287047,3.7454726088875545,5.745960267099541,,30.814735268792955,,12.977517554077519
2024,5962,Cédric PANEL,MALE,48.88968090092175,3.286708678204301,6.8106425675181335,46.594125505459324,30.814735268792955,2.2955553954624293,18.0749456321288
2024,5963,Nicolas MENRAS,MALE,53.247955706123726,4.706870616048265,7.759265236972229,,30.814735268792955,,22.43322043733077
2024,5964,Clarisse AARON,FEMALE,43.96423143716808,2.8583589355456103,5.155883148925156,50.16314865830965,30.814735268792955,-6.198917221141571,13.149496168375126
2024,5966,Denis LIMOUR,MALE,46.36154608987412,3.2797669848988105,5.885914642242524,46.36154608987412,30.814735268792955,0.0,15.546810821081163
2024,5967,Briac PERON,MALE,40.468616589919655,3.5743701903687657,5.811620565270828,44.21287244233625,30.814735268792955,-3.744255852416593,9.6538813211267
2024,5968,Lucie MUNTZ,FEMALE,37.760521466916686,3.93358596626955,5.400632654697869,41.51549670560842,30.814735268792955,-3.7549752386917348,6.945786198123731
2024,5969,Julien GORY,MALE,44.58301941001888,3.507217313842783,6.05696105848882,44.18588200628542,30.814735268792955,0.39713740373345985,13.768284141225923
2024,5970,Thomas BERNADET,MALE,33.872163247494385,5.528168903586666,7.759053484241741,35.180712574480005,30.814735268792955,-1.30854932698562,3.05742797870143
2024,5971,Côme SIOC’HAN DE KERSABIEC,MALE,35.692676624303814,5.669727886225232,7.7257151139708,35.08369385733837,30.814735268792955,0.6089827669654468,4.87794135551086
2024,5972,Charlène TECHER,FEMALE,40.95764693317061,3.865531917828445,6.226227891580226,42.12245224005409,30.814735268792955,-1.1648053068834798,10.142911664377653
2024,5973,Gilles CORRÈ,MALE,44.66441125547468,4.88590856891269,7.398178737880646,,30.814735268792955,,13.849675986681728
2024,5974,Benjamin JACQUET,MALE,40.504377208460966,3.5525488543971577,5.45207575686015,,30.814735268792955,,9.689641939668011
2024,5975,Philippe CONY,MALE,42.628572830740524,4.305093739629856,7.230889879275924,40.470113520977094,30.814735268792955,2.1584593097634297,11.813837561947569
2024,5976,Libéra FONTAINE,FEMALE,33.77805453176665,5.808958146662623,7.48120495734965,34.64923830005781,30.814735268792955,-0.8711837682911607,2.9633192629736946
2024,5977,Sylvain RIPERT,MALE,30.463127535258117,6.004678748550219,6.7068104936957385,33.92592107551671,30.814735268792955,-3.4627935402585948,-0.35160773353483776
2024,5978,Matthieu LAW SHUN,MALE,40.101197066617516,5.212272619908027,8.455585476344792,37.21169779870361,30.814735268792955,2.889499267913905,9.286461797824561
2024,5979,Kenny RAMAKISTIN,MALE,41.31141824066666,4.008875916520752,6.12928838690186,40.61103760857334,30.814735268792955,0.7003806320933208,10.496682971873707
2024,5980,Jean-Fred GLAMPORT,MALE,47.99360209284245,4.071904549893453,7.420536010740426,42.12245224005409,30.814735268792955,5.871149852788363,17.178866824049496
2024,5981,Jean Claude NASSIBOU,MALE,43.10304503101693,4.3727246750854025,7.303153836217286,39.96375921828886,30.814735268792955,3.139285812728076,12.288309762223978
2024,5982,Gary LERICHE,MALE,45.89244372912624,3.062401452185068,5.730315212550744,47.179850769858085,30.814735268792955,-1.2874070407318428,15.077708460333287
2024,5983,Justine LEMAITRE,FEMALE,33.71150401027796,4.729109472856297,6.177211508151441,37.558791808935425,30.814735268792955,-3.8472877986574616,2.8967687414850083
2024,5984,Tifanny MICHOT,FEMALE,39.78694568617828,4.064081074695314,6.287635592390241,40.70308531310054,30.814735268792955,-0.9161396269222593,8.972210417385323
2024,5985,Henri Luçay CHAPELIN,MALE,49.09385743629274,3.824492760536491,7.052701814166396,44.40215084839092,30.814735268792955,4.69170658790182,18.279122167499782
2024,5986,Samira ADJAOUD,FEMALE,35.9457492707058,5.058460112844737,6.944529101620649,37.21169779870361,30.814735268792955,-1.2659485279978142,5.131014001912842
2024,5987,Priscilla LAMBERT,FEMALE,44.831738400709895,4.047425097099857,7.371050719311143,40.874282689580276,30.814735268792955,3.9574557111296187,14.01700313191694
2024,5988,Michel GUITTON,MALE,57.18095463208884,2.9647202706790234,6.086421394023943,,30.814735268792955,,26.366219363295887
2024,5990,David DUGOR,MALE,43.40976719639392,3.548703250064768,6.0155229049810215,44.40215084839092,30.814735268792955,-0.9923836519969953,12.595031927600967
2024,5991,David HOAREAU,MALE,46.838122924778254,4.238597754013835,6.3127243515866605,,30.814735268792955,,16.0233876559853
2024,5992,Jean Mickael PAJANIANDY,MALE,47.224502551138215,2.9049627049630184,5.49616161133831,49.33186777327754,30.814735268792955,-2.1073652221393218,16.40976728234526
2024,5993,Nathan LE PAPE,MALE,48.801634697942085,3.538976462518223,6.711961404912724,45.70384194918404,30.814735268792955,3.097792748758046,17.98689942914913
2024,5994,Cédric MAZEAU,MALE,43.60684884889829,3.320024050433109,5.95762294580598,45.70384194918404,30.814735268792955,-2.0969931002857507,12.792113580105333
2024,5995,Matthieu MOULIN,MALE,34.27753424443573,4.65543247664396,5.638096937120613,37.558791808935425,30.814735268792955,-3.281257564499697,3.462798975642773
2024,5996,Cyril ROUXEL,MALE,43.455693227723714,4.064913957466115,7.225642183448953,40.70308531310054,30.814735268792955,2.7526079146231766,12.640957958930759
2024,5998,Aurelie TEILLAUCHET,FEMALE,41.2973724764903,3.0959665869332538,5.155553763460551,47.88218932810459,30.814735268792955,-6.584816851614285,10.482637207697348
2024,5999,Arnaud DE LA HOGUE,MALE,40.435522112774876,3.771509410830926,5.8815830722823055,42.94551602275634,30.814735268792955,-2.5099939099814605,9.620786843981922
2024,6001,Joel LEPINAY,MALE,46.88913576278167,3.028305859068219,5.900915587247347,48.0884272005724,30.814735268792955,-1.1992914377907269,16.074400493988716
2024,6002,Nicolas BRUNET,MALE,39.553720147982894,5.015946763955762,7.747107165135516,37.29341156021228,30.814735268792955,2.2603085877706164,8.738984879189939
2024,6003,Guillaume CAUSSANEL,MALE,35.751017495977706,4.474206486143218,5.812552864326918,38.63057551113218,30.814735268792955,-2.8795580151544726,4.936282227184751
2024,6004,Emilien BADET GUIMERA,MALE,36.77091693310943,5.304533649943514,7.268649157605319,36.76457829990944,30.814735268792955,0.0063386331999950585,5.956181664316478
2024,6005,Eric LAPERSONNE,MALE,41.645337226564116,4.053869560701001,6.460994494842248,40.70019608697021,30.814735268792955,0.9451411395939076,10.830601957771162
2024,6006,Augustin SAUREL,MALE,29.850415320155644,7.6114588191504655,8.164265218318608,30.115261336943878,30.814735268792955,-0.2648460167882334,-0.9643199486373106
2024,6008,Bastien SAINT-PAUL,MALE,41.323102255425574,4.169725775427024,6.4738762180881615,40.204129449264144,30.814735268792955,1.1189728061614304,10.50836698663262
2024,6009,Kevin THIERRY,MALE,39.74162310433704,3.6226806928369264,5.766555038930873,43.525461058378,30.814735268792955,-3.783837954040962,8.926887835544083
2024,6010,Rodolphe DIJOUX,MALE,56.5015159648993,3.1476729510414296,6.2477873273785605,,30.814735268792955,,25.686780696106343
2024,6013,Nathan TOUZO,MALE,31.60024177693886,6.320916677548886,7.624981284317759,32.33337940416405,30.814735268792955,-0.7331376272251902,0.7855065081459038
2024,6014,Olivier VERNATON,MALE,42.94551602275634,4.02459729148917,6.712531416810959,40.95764693317061,30.814735268792955,1.987869089585729,12.130780753963382
2024,6015,Natacha Florence DOBARIA,FEMALE,50.351522944864016,2.772995383623106,5.75491654325938,51.36542412036566,30.814735268792955,-1.013901175501644,19.53678767607106
2024,6016,Christian BOUCHER,MALE,44.24944425302114,4.691597023893735,7.879176220111369,37.87707375157657,30.814735268792955,6.372370501444571,13.434708984228184
2024,6017,Benjamin Gérard DARID,MALE,37.36216936331543,4.706798604458555,6.6662533191537765,37.87707375157657,30.814735268792955,-0.5149043882611366,6.547434094522476
2024,6018,Jimmy MARGUERITE,MALE,46.30146846155183,3.3464785200987266,5.767371211728392,46.28103960678557,30.814735268792955,0.020428854766258553,15.486733192758873
2024,6019,Julien DALLEAU,MALE,53.31609801269662,3.572053075908114,6.359492367805788,,30.814735268792955,,22.501362743903666
2024,6020,Niko KLEIN,MALE,40.2301126471658,4.681352854621759,7.600568820728951,38.50456880579711,30.814735268792955,1.7255438413686832,9.415377378372842
2024,6021,Eddison SIALA-CHAMBA,MALE,39.58108726751557,3.431790141693253,5.239988163523803,44.84306270718972,30.814735268792955,-5.261975439674153,8.766351998722616
2024,6022,Jean Marie MOREL,MALE,43.03075163577162,3.261285448074461,5.506750462193269,45.89244372912624,30.814735268792955,-2.8616920933546197,12.216016366978668
2024,6023,Emilien POQUET,MALE,45.59049984867518,4.254368085287297,6.382482966129471,,30.814735268792955,,14.775764579882225
2024,6024,Antoine GASTINEAU,MALE,48.20509080806668,3.4577368396653485,7.052967196382854,47.17700168422369,30.814735268792955,1.0280891238429888,17.390355539273724
2024,6025,Marcel BILIN,MALE,50.286865691579905,3.983016541026654,7.670930313551896,41.477515867519585,30.814735268792955,8.80934982406032,19.47213042278695
2024,6026,Samuel GALTIER,MALE,46.51933080028658,3.386729085149966,6.383021109082883,45.70384194918404,30.814735268792955,0.8154888511025433,15.704595531493627
2024,6027,Stephane JAFFRY,MALE,51.21281937281956,2.9946343549460224,6.543902179375288,49.24878947654231,30.814735268792955,1.9640298962772462,20.398084104026605
2024,6028,Jean POUTAREDY,MALE,38.63057551113218,4.519167008669307,7.040013383922359,38.805411830553886,30.814735268792955,-0.17483631942170774,7.815840242339224
2024,6029,Mickael PHALARIS,MALE,43.39183845657594,3.85373952651566,6.308057154224119,42.06842423812255,30.814735268792955,1.3234142184533866,12.577103187782985
2024,6030,Simon LEVEQUE,MALE,40.46241800789966,4.3677543240958006,6.941733884946954,39.961475987091596,30.814735268792955,0.5009420208080613,9.647682739106703
2024,6031,Anthony BAZARD,MALE,29.117361299637633,5.311129723818132,6.159267572136116,35.53903973602819,30.814735268792955,-6.421678436390554,-1.697373969155322
2024,6032,Alban PARMENTIER,MALE,43.224435206724834,5.454648692000772,9.186804763366675,36.33979326916957,30.814735268792955,6.884641937555266,12.40969993793188
2024,6033,Alexandre CAVE,MALE,40.68440733967107,3.9485337568519485,5.872892978290112,41.749180265064695,30.814735268792955,-1.0647729253936262,9.869672070878114
2024,6034,Tomas TAJCNAR,MALE,48.02143659511178,3.0634425181551697,5.962892187185402,48.55693146450104,30.814735268792955,-0.5354948693892609,17.206701326318825
2024,6035,Aidee SERMANDE,FEMALE,43.2833858182083,3.540505414005019,5.824966350781009,44.334009078450435,30.814735268792955,-1.0506232602421335,12.468650549415347
2024,6036,Christophe FORMEL,MALE,44.64312048554115,3.721360723160255,6.234240399611304,42.87235216050683,30.814735268792955,1.770768325034318,13.828385216748192
2024,6037,Yahia HAJJI,MALE,35.76433147131779,5.8015645442619626,8.138740038439007,34.9933265525015,30.814735268792955,0.7710049188162884,4.949596202524834
2024,6038,Gina TECHER,FEMALE,46.0373737044034,3.3338850522890433,6.110854977685522,45.41101633574224,30.814735268792955,0.6263573686611608,15.222638435610445
2024,6039,Hubert WASIER,MALE,50.436245414829294,3.866012493957269,6.527979564636896,,30.814735268792955,,19.62151014603634
2024,6040,Benjamin WON SI NAM,MALE,,7.089199202051867,0.0,,30.814735268792955,,
2024,6041,Eric SAMARIA,MALE,52.170524113638116,3.5224613456687,6.303793623641951,,30.814735268792955,,21.35578884484516
2024,6042,Soreya TURPIN,FEMALE,40.93038678544293,3.7721343835584333,5.832677313883302,42.87235216050683,30.814735268792955,-1.9419653750639014,10.115651516649972
2024,6043,Julie Marie Nelly BACCO,FEMALE,47.119827580173826,4.67959642660143,8.2886099193107,39.69918866437029,30.814735268792955,7.420638915803536,16.30509231138087
2024,6044,Romain BOUQUET,MALE,49.897367930348416,4.106106448811745,8.323009991644202,42.03731579547298,30.814735268792955,7.860052134875438,19.08263266155546
2024,6045,Florent CINTRAT,MALE,35.10632724049188,4.232955677446113,6.101574540495118,40.470113520977094,30.814735268792955,-5.363786280485215,4.291591971698924
2024,6046,Patricia COLMAGRO,FEMALE,59.86018049486263,2.9385476650869577,5.326635658170338,,30.814735268792955,,29.045445226069678
2024,6047,Emmanuel Victor Rico DEURVEILHER,MALE,38.07087564169384,4.336606850481462,6.438512367175944,39.96955194563215,30.814735268792955,-1.8986763039383092,7.256140372900884
2024,6048,Christophe ROLAND,MALE,48.37414093162498,4.793317266921686,6.267843998253758,,30.814735268792955,,17.559405662832024
2024,6049,Fabrice PERIANAYAGOM,MALE,37.710106309283006,5.823251315292137,6.959327892727705,,30.814735268792955,,6.895371040490051
2024,6050,Jean François ARAGOT,MALE,45.65636526761951,4.006811112756111,7.4171056440193714,42.09743369880685,30.814735268792955,3.5589315688126604,14.841629998826559
2024,6051,Marie Laure ANTRAYGUE,FEMALE,46.053858281545004,3.8917549046641526,7.250838876471066,42.00062402488244,30.814735268792955,4.053234256662563,15.23912301275205
2024,6052,Julien MACKOWIAK,MALE,53.76401627227856,2.8356123387448124,5.985163035654303,50.16314865830965,30.814735268792955,3.6008676139689086,22.949281003485606
2024,6053,Matthieu DUPONT,MALE,76.58001283442472,4.60968108908995,6.248545686944144,,30.814735268792955,,45.76527756563176
2024,6054,Richard Luc LORION,MALE,56.40909307855593,2.885260601915906,6.476443758393945,50.27991239432048,30.814735268792955,6.129180684235443,25.594357809762972
2024,6055,Wilfred PAULO,MALE,46.28755891997314,4.732106770446991,9.695326339506915,37.48213371446625,30.814735268792955,8.805425205506886,15.472823651180182
2024,6056,Arnaud FRANCAIS,MALE,39.99715515102491,3.788521176090176,6.288103595263106,41.749180265064695,30.814735268792955,-1.7520251140397818,9.182419882231958
2024,6057,Ludovic DIJOUX,MALE,40.638572867275926,5.149044768229627,8.480306145540025,37.8484880955064,30.814735268792955,2.7900847717695285,9.823837598482971
2024,6058,Vincent SARQUET,MALE,50.07032875627407,3.7860919136274473,7.919963850846285,42.87235216050683,30.814735268792955,7.197976595767244,19.255593487481118
2024,6059,Fabien DUFRENE,MALE,38.650063305195516,4.828956585678428,7.47419995680127,37.48213371446625,30.814735268792955,1.1679295907292655,7.8353280364025615
2024,6060,Maryse GRONDIN,FEMALE,44.756338990267466,3.1448387327197524,5.72300559546857,47.833719470893705,30.814735268792955,-3.077380480626239,13.941603721474511
2024,6061,Eric BERTRAND,MALE,59.09292400298513,2.9238691567732804,5.943512214888474,,30.814735268792955,,28.278188734192174
2024,6062,Edouard BEGUERIE,MALE,41.20703754377904,4.191509746539439,6.564027567530562,40.69342229958218,30.814735268792955,0.5136152441968562,10.392302274986083
2024,6064,Meldreg TSCHEILLER,MALE,39.23700127520929,5.0398006588287485,7.511649679625513,37.204803501782166,30.814735268792955,2.0321977734271215,8.422266006416333
2024,6065,Clémentine HOLAY,FEMALE,45.46879562547377,3.802373230963417,6.596502313279448,42.90893409163158,30.814735268792955,2.559861533842188,14.654060356680812
2024,6066,Anatole DUPRÉ,MALE,33.041455862216566,5.3116600548343325,6.526092963752667,35.76890433567234,30.814735268792955,-2.727448473455773,2.226720593423611
2024,6067,Aurélien GOBE,MALE,41.99504069694149,4.062590193398784,7.1331041228134575,41.99504069694149,30.814735268792955,0.0,11.180305428148532
2024,6068,Mathias SABIN,MALE,37.62339254547914,3.737762284427338,5.727821094982609,42.94070664547749,30.814735268792955,-5.317314099998349,6.808657276686187
2024,6069,Urielle VIRAMA COUTAYE GOSSELIN,FEMALE,46.293519475216875,2.9832511177126695,5.538602229452113,48.86231430621401,30.814735268792955,-2.5687948309971347,15.47878420642392
2024,6070,Jean Bernard BROCHAND,MALE,48.09557874808524,3.7167599384955494,5.880417878500964,,30.814735268792955,,17.280843479292283
2024,6071,Maëlys DE GOVE,FEMALE,37.07086472484518,4.077540422377969,5.920350590967372,40.70019608697021,30.814735268792955,-3.629331362125029,6.256129456052225
2024,6072,Bertrand MOREL,MALE,45.40910018833807,3.5321703266281856,4.98591878441615,,30.814735268792955,,14.594364919545118
2024,6073,Olivier TISSOT,MALE,39.222418998079625,4.714589703836373,7.371722777645985,37.422151538890844,30.814735268792955,1.800267459188781,8.40768372928667
2024,6074,Ludovic MOREL,MALE,39.76080366699803,3.8042130382816657,5.9692054426353645,42.87235216050683,30.814735268792955,-3.111548493508799,8.946068398205075
2024,6075,Elina ANTRAYGUE,FEMALE,46.083088253399765,3.88970326920813,7.249067559453849,42.00062402488244,30.814735268792955,4.082464228517324,15.26835298460681
2024,6076,Florent AGÉNOR,MALE,48.60023235873858,6.614152445307003,7.08698976193522,,30.814735268792955,,17.785497089945626
2024,6077,Marie Josie BOUVIER,FEMALE,57.281098490136614,2.911252391066688,5.584532001877038,,30.814735268792955,,26.46636322134366
2024,6078,Aymeric DE SCHOUWER,MALE,55.07151262707539,3.5626454944896055,5.757560533869206,,30.814735268792955,,24.256777358282438
2024,6079,Gerald MOUTIAPOULLE,MALE,28.651110332828495,7.218184471197468,7.979011492833385,29.6192354557751,30.814735268792955,-0.9681251229466064,-2.16362493596446
2024,6080,Ludovic Jean Bris PAQUIRY,MALE,46.21773473535997,2.9293273912103177,5.542764008726537,49.32345757389819,30.814735268792955,-3.1057228385382203,15.402999466567014
2024,6081,Nicolas DUMEZ,MALE,52.074776021506786,3.225830479613182,6.518182227040872,47.32688220797212,30.814735268792955,4.747893813534667,21.26004075271383
2024,6082,Hocine LATIF,MALE,58.101937695444704,3.73772600348366,6.875885492394665,,30.814735268792955,,27.28720242665175
2024,6083,Christophe ROSNARHO,MALE,42.28356088529729,4.504968990458952,7.323130108236208,38.7069216201375,30.814735268792955,3.576639265159791,11.468825616504336
2024,6084,Vincent IRSAPOULLE,MALE,37.320628857022484,5.540573775798466,7.72142707056264,35.187363986784774,30.814735268792955,2.13326487023771,6.5058935882295295
2024,6085,Samuel BOIVIN,MALE,42.795904065903244,3.528426863358181,6.340522994445382,44.40215084839092,30.814735268792955,-1.6062467824876734,11.98116879711029
2024,6086,Cedric VASSEUR,MALE,36.153041921333745,4.71653715249585,6.50797145835225,37.422151538890844,30.814735268792955,-1.269109617557099,5.3383066525407905
2024,6087,Raymond THIBURCE,MALE,43.1035164916399,3.6967398360251145,5.262870178011326,,30.814735268792955,,12.288781222846946
2024,6088,Luc DUPONT,MALE,47.14188723884723,3.1779076667164765,6.2196074539924755,47.85795439949915,30.814735268792955,-0.7160671606519173,16.327151970054278
2024,6089,Oscar FREYSCHLAG,MALE,32.62126544567231,3.9650397463578586,4.8353332254767665,40.69342229958218,30.814735268792955,-8.072156853909874,1.8065301768793525
2024,6090,Chloé MERIEL,FEMALE,30.55871723321194,5.979341958432171,7.312573888300182,34.28529289584699,30.814735268792955,-3.726575662635053,-0.25601803558101466
2024,6091,Mireille PORRINI,FEMALE,48.559376258054925,2.937499724426971,5.787732718506866,49.24878947654231,30.814735268792955,-0.6894132184873882,17.74464098926197
2024,6092,Quentin DIOCHET,MALE,38.45346823079598,5.130960932416741,7.716668309325046,37.241843006546006,30.814735268792955,1.2116252242499712,7.638732962003022
2024,6093,Sonia MARTIN,FEMALE,49.78589871275369,2.898157977179814,5.9191258931324775,49.33186777327754,30.814735268792955,0.454030939476155,18.971163443960737
2024,6094,Morgan PRIOVILLE,MALE,44.18588200628542,3.6359473104696067,6.269502121144859,44.454070840408114,30.814735268792955,-0.26818883412269656,13.371146737492463
2024,6095,Ernest GRONDIN,MALE,44.07796539978065,3.9029783545706715,6.527130270442971,41.23607907886021,30.814735268792955,2.8418863209204446,13.263230130987697
2024,6096,Mathieu RANDRIANAIVO,MALE,40.62661561772468,4.871936199938436,7.849816849816854,37.87707375157657,30.814735268792955,2.749541866148114,9.811880348931727
2024,6097,Sarah DIAWARA,FEMALE,43.51754542213908,3.8273940477909414,6.608687636800077,42.87235216050683,30.814735268792955,0.6451932616322509,12.702810153346125
2024,6098,Julien RIVIERE,MALE,36.23835270819872,4.825727778752859,6.353954825275515,37.29341156021228,30.814735268792955,-1.055058852013559,5.4236174394057635
2024,6099,Valentin ROQUES,MALE,38.54101866810706,3.7531005580266634,5.915691804447428,42.90893409163158,30.814735268792955,-4.367915423524522,7.726283399314102
2024,6100,Bérengère BROCHIER,FEMALE,56.84446576536267,2.8774657549979588,5.324090371302706,,30.814735268792955,,26.029730496569716
2024,6101,Benoit CARLIER,MALE,50.625725907197214,3.2051530887220108,6.341364161060074,48.109094780691564,30.814735268792955,2.5166311265056507,19.81099063840426
2024,6102,Maxime POTIRON,MALE,35.50101869788176,4.648989796116096,6.52027089672481,37.95650666321053,30.814735268792955,-2.4554879653287713,4.686283429088807
2024,6103,Alexandre PÈDRE,MALE,46.70286509533905,5.088103819454002,7.591265495957261,,30.814735268792955,,15.888129826546095
2024,6104,Armand Jean Philippe VANDENESSE,MALE,42.06751209478061,4.584684900566495,7.648221681238586,38.62035646565055,30.814735268792955,3.4471556291300587,11.252776825987656
2024,6105,Nicolas LEPINAY,MALE,43.48349155480162,3.407598670963843,5.790058805974084,45.70384194918404,30.814735268792955,-2.2203503943824217,12.668756286008662
2024,6106,Juliette FAVIER,FEMALE,38.11222966774892,3.911931955962465,5.985251485677883,41.43953502943074,30.814735268792955,-3.327305361681823,7.2974943989559655
2024,6107,Virginie LAGOURGUE,FEMALE,39.25228536722941,3.8152378982048734,5.681754745885097,41.87525028428614,30.814735268792955,-2.622964917056727,8.437550098436457
2024,6108,Laurent SOUPLY,MALE,48.55260688567973,3.7004413854752647,6.907090280522634,44.50599083242531,30.814735268792955,4.046616053254418,17.737871616886775
2024,6109,Marilyn LESPINAS,FEMALE,44.30373039018696,4.0845785547604985,6.706815898180196,40.70308531310054,30.814735268792955,3.6006450770864262,13.488995121394009
2024,6110,Mathieu BOYER,MALE,50.727503890373335,3.677239798736638,6.389605019917692,,30.814735268792955,,19.91276862158038
2024,6111,Mathieu COCHARD,MALE,60.59226913260173,3.321759442407747,6.023913562435778,,30.814735268792955,,29.777533863808774
2024,6112,Guillaume SARDELLA,MALE,40.77071042212941,4.2200872817165225,6.521463746235508,39.9556832597483,30.814735268792955,0.8150271623811136,9.955975153336457
2024,6113,Sylvain GUEREMY,MALE,53.55569759168301,3.3162673691428575,7.499715689376062,48.55815386127799,30.814735268792955,4.99754373040502,22.740962322890052
2024,6114,Fabrice ANGENARD,MALE,43.53810207007242,5.079568154974291,8.244253329132185,,30.814735268792955,,12.723366801279465
2024,6115,Lucas ALAMELOU,MALE,45.183605091012154,4.996093339383241,8.192135443565686,38.520161172544995,30.814735268792955,6.663443918467159,14.3688698222192
2024,6116,Benoît MATHIEU,MALE,44.08336175474699,4.025886603800702,6.834396110451403,40.70019608697021,30.814735268792955,3.3831656677767796,13.268626485954034
2024,6117,Benjamin FOLIO,MALE,48.0884272005724,3.169980303486518,6.363286408741662,47.88218932810459,30.814735268792955,0.20623787246780978,17.273691931779442
2024,6118,Laure HALLAIS,FEMALE,40.43707806791058,3.7239259001821288,6.098825573497775,42.09743369880685,30.814735268792955,-1.6603556308962695,9.622342799117629
2024,6119,Elif BASIC,FEMALE,31.241819619253945,5.24998325335058,6.170109933306326,35.74926881797233,30.814735268792955,-4.507449198718383,0.4270843504609907
2024,6120,Johann DIJOUX,MALE,57.81565839239232,2.9222991202868682,5.646656788450955,,30.814735268792955,,27.000923123599367
2024,6122,Nadine PAGINADON,FEMALE,38.778720502309056,3.674038926383019,5.144860123395672,43.573584092045756,30.814735268792955,-4.7948635897367,7.963985233516102
2024,6123,Vincent PAILLAT,MALE,43.92997812416028,4.825500682847907,8.262581376327754,37.8484880955064,30.814735268792955,6.0814900286538816,13.115242855367324
2024,6124,Fabrice PAYET,MALE,48.56707589784932,3.350236281780869,6.412133538056951,48.106128463347076,30.814735268792955,0.46094743450224485,17.752340629056366
2024,6125,Arnaud CLAIN,MALE,45.67120986592429,3.0726651806225433,5.669631308953783,47.88218932810459,30.814735268792955,-2.2109794621802976,14.856474597131335
