distance_cum,altitude,lon,lat
25790,1242,55.43934,-21.03927
25799,1246,55.43933,-21.03935
25805,1246,55.4393,-21.03931
25807,1234,55.43928,-21.0393
25815,1233,55.43927,-21.03937
25821,1233,55.43923,-21.03933
25828,1233,55.43926,-21.03939
25834,1233,55.43921,-21.03937
25839,1232,55.4392,-21.03942
25846,1230,55.43915,-21.03939
25856,1225,55.43915,-21.03946
25860,1225,55.43912,-21.03948
25864,1222,55.43909,-21.03946
25870,1221,55.43907,-21.03951
25877,1221,55.43905,-21.03957
25888,1222,55.439,-21.03948
25895,1215,55.43895,-21.03944
25902,1215,55.43894,-21.0395
25916,1206,55.43888,-21.03942
25921,1205,55.43885,-21.03938
25933,1206,55.43882,-21.03948
25946,1200,55.43874,-21.03939
25953,1192,55.43869,-21.03944
25959,1192,55.4387,-21.03949
25965,1193,55.43868,-21.03954
25973,1193,55.43861,-21.03958
25986,1185,55.43855,-21.03964
25991,1185,55.43852,-21.03968
25996,1184,55.43849,-21.03964
26020,1180,55.43847,-21.03943
26021,1180,55.43847,-21.03942
26025,1180,55.43843,-21.03941
26037,1177,55.43832,-21.03945
26041,1178,55.43829,-21.03945
26060,1175,55.43816,-21.03933
26067,1176,55.43809,-21.03933
26079,1172,55.43802,-21.03924
26084,1172,55.43799,-21.03921
26098,1169,55.43787,-21.03914
26107,1167,55.43781,-21.03909
26131,1161,55.43762,-21.03899
26137,1155,55.43757,-21.03897
26157,1156,55.43743,-21.03885
26168,1154,55.43737,-21.03877
26173,1153,55.43732,-21.03875
26178,1147,55.43729,-21.03872
26180,1147,55.43727,-21.03871
26188,1154,55.43734,-21.03868
26194,1154,55.4374,-21.03869
26197,1154,55.43742,-21.0387
26206,1154,55.43745,-21.03878
26210,1156,55.43747,-21.03881
26218,1159,55.43753,-21.03885
26222,1159,55.43756,-21.03887
26237,1153,55.43771,-21.03887
26245,1153,55.43778,-21.0389
26249,1149,55.43781,-21.03888
26252,1149,55.43781,-21.03885
26255,1153,55.43779,-21.03883
26274,1143,55.43762,-21.03878
26278,1151,55.43759,-21.03875
26284,1151,55.43758,-21.0387
26292,1148,55.43756,-21.03863
26301,1145,55.43751,-21.03856
26306,1150,55.43748,-21.03853
26312,1150,55.43743,-21.03851
26324,1143,55.43732,-21.03847
26332,1148,55.43726,-21.03843
26339,1145,55.4372,-21.03839
26350,1145,55.4371,-21.03836
26358,1145,55.43703,-21.03834
26382,1135,55.43683,-21.03825
26391,1132,55.43676,-21.0382
26395,1130,55.43673,-21.03819
26398,1126,55.4367,-21.03819
26401,1126,55.43668,-21.03821
26410,1126,55.43666,-21.03829
26419,1126,55.43664,-21.03821
26424,1126,55.43664,-21.03816
26429,1126,55.43661,-21.03813
26431,1119,55.4366,-21.03811
26435,1119,55.43657,-21.03813
26437,1119,55.43657,-21.03815
26449,1119,55.43653,-21.03825
26457,1119,55.4365,-21.03819
26472,1107,55.43648,-21.03809
26479,1107,55.43646,-21.03803
26483,1107,55.43643,-21.03804
26488,1107,55.4364,-21.03808
26498,1102,55.43637,-21.03817
26503,1102,55.43634,-21.03814
26515,1102,55.43632,-21.03803
26523,1101,55.43631,-21.03796
26526,1095,55.43628,-21.03796
26547,1096,55.43624,-21.03814
26553,1095,55.43621,-21.03809
26566,1086,55.43619,-21.038
26576,1086,55.43615,-21.03791
26588,1081,55.4361,-21.038
26596,1081,55.43606,-21.03806
26613,1084,55.43601,-21.03791
26625,1076,55.43593,-21.03799
26629,1071,55.43589,-21.038
26638,1071,55.43586,-21.03793
26645,1084,55.43584,-21.03787
26654,1089,55.43584,-21.03779
26660,1089,55.43583,-21.03773
26698,1076,55.43551,-21.03757
26703,1070,55.43547,-21.03755
26708,1070,55.43542,-21.03754
26718,1064,55.43535,-21.03751
26728,1055,55.43527,-21.03746
26741,1055,55.43518,-21.03737
26751,1053,55.4351,-21.03733
26759,1053,55.43502,-21.03731
26767,1056,55.43495,-21.03728
26788,1049,55.43481,-21.03715
26791,1049,55.43479,-21.03713
26810,1043,55.43463,-21.03715
26816,1037,55.43457,-21.03716
26825,1041,55.4345,-21.03712
26832,1042,55.43444,-21.03708
26840,1037,55.43437,-21.03706
26844,1037,55.43433,-21.03705
26854,1035,55.43424,-21.03705
26862,1036,55.43416,-21.03703
26870,1030,55.43411,-21.03698
26880,1028,55.43402,-21.03694
26889,1023,55.43396,-21.03693
26892,1023,55.43393,-21.03692
26903,1023,55.43383,-21.03693
26912,1016,55.43374,-21.03694
26920,1010,55.43367,-21.03693
26930,1006,55.43357,-21.03693
26944,1016,55.43344,-21.0369
26954,1004,55.43337,-21.03689
26985,997,55.43323,-21.03665
26993,1008,55.43316,-21.03662
26997,1008,55.43312,-21.03662
27004,1008,55.43306,-21.03666
27008,1008,55.43303,-21.03667
27016,1000,55.43296,-21.03664
27023,1006,55.43292,-21.03658
27027,992,55.43289,-21.03656
27037,990,55.4328,-21.03657
27047,988,55.4327,-21.03656
27061,984,55.43259,-21.03654
27064,984,55.43256,-21.03654
27073,981,55.43248,-21.03651
27076,978,55.43245,-21.0365
27079,981,55.43242,-21.0365
27086,977,55.43238,-21.03655
27092,977,55.43233,-21.03657
27094,977,55.43231,-21.03657
27104,973,55.43223,-21.03651
27106,973,55.43222,-21.0365
27112,971,55.43222,-21.03645
27115,971,55.43224,-21.03642
27131,967,55.43215,-21.03631
27136,966,55.43213,-21.03627
27152,964,55.432,-21.03624
27159,962,55.43193,-21.03623
27200,953,55.43154,-21.0362
27208,952,55.43146,-21.0362
27239,947,55.43117,-21.03616
27243,947,55.43113,-21.03615
27248,946,55.43109,-21.03613
27260,945,55.43102,-21.03606
27266,944,55.43098,-21.03602
27269,944,55.43097,-21.036
27278,943,55.43093,-21.03592
27284,936,55.43092,-21.03587
27288,933,55.4309,-21.03584
27295,933,55.43084,-21.03581
27306,929,55.43073,-21.03581
27314,926,55.43069,-21.03583
27322,921,55.43069,-21.03576
27324,921,55.43069,-21.03574
27333,921,55.43061,-21.03575
27340,919,55.43054,-21.03576
27343,919,55.43052,-21.03574
27354,914,55.43044,-21.03568
27358,914,55.43045,-21.03564
27361,914,55.43046,-21.03562
27366,914,55.43042,-21.0356
27374,908,55.43044,-21.03553
27379,908,55.4304,-21.0355
27386,912,55.43033,-21.03549
27392,910,55.43028,-21.03548
27408,905,55.43018,-21.0354
27414,906,55.43014,-21.03536
27441,902,55.43009,-21.03512
27446,904,55.43008,-21.03507
27456,906,55.43013,-21.035
27482,901,55.4303,-21.03482
27490,897,55.43034,-21.03476
27500,895,55.43026,-21.03471
27512,892,55.43018,-21.03464
27525,895,55.43007,-21.03458
27536,892,55.42998,-21.03452
27588,894,55.42953,-21.03433
27599,896,55.42943,-21.03429
27606,895,55.42938,-21.03424
27615,896,55.42931,-21.0342
27626,892,55.42936,-21.03411
27636,897,55.42941,-21.03404
27643,894,55.42942,-21.03397
27649,894,55.42942,-21.03392
27665,893,55.42938,-21.03378
27671,893,55.42935,-21.03373
27682,887,55.42928,-21.03366
27692,891,55.42921,-21.0336
27707,894,55.42913,-21.03348
27717,893,55.42906,-21.03342
27748,899,55.42877,-21.03338
27754,899,55.42873,-21.03334
27759,901,55.42871,-21.0333
27763,901,55.4287,-21.03326
27767,901,55.4287,-21.03323
27774,902,55.42874,-21.03318
27776,902,55.42875,-21.03316
27793,896,55.42872,-21.03301
27799,900,55.42871,-21.03296
27812,897,55.42862,-21.03287
27820,895,55.42857,-21.03282
27860,887,55.42825,-21.03261
27875,885,55.42814,-21.03253
27886,883,55.42808,-21.03245
27893,882,55.42805,-21.03239
27924,879,55.42806,-21.03211
27934,879,55.42805,-21.03202
27950,876,55.42808,-21.03188
27956,877,55.42811,-21.03184
27967,875,55.42814,-21.03174
27974,869,55.42812,-21.03168
27988,866,55.42808,-21.03158
28005,864,55.42799,-21.03145
28013,864,55.42796,-21.03138
28027,866,55.42798,-21.03126
28030,866,55.42799,-21.03123
28039,867,55.42805,-21.03117
28048,867,55.42809,-21.0311
28068,863,55.42823,-21.03097
28079,863,55.4283,-21.0309
28088,864,55.42834,-21.03083
28092,864,55.42837,-21.0308
28114,863,55.42856,-21.03073
28117,863,55.42859,-21.03073
28123,856,55.42863,-21.03069
28128,856,55.42863,-21.03064
28132,856,55.42862,-21.03061
28134,852,55.42864,-21.0306
28140,852,55.42869,-21.03058
28146,851,55.42873,-21.03054
28151,857,55.42877,-21.03051
28156,852,55.42878,-21.03047
28162,852,55.42878,-21.03041
28179,854,55.42872,-21.03027
28187,859,55.4287,-21.0302
28195,858,55.4287,-21.03013
28206,857,55.42874,-21.03004
28212,855,55.42878,-21.03
28221,859,55.42885,-21.02995
28225,859,55.42888,-21.02993
28250,861,55.42912,-21.02994
28260,866,55.42922,-21.02994
28273,865,55.42934,-21.02991
28280,859,55.42941,-21.02991
28285,855,55.42945,-21.02989
28293,856,55.42953,-21.02988
28311,857,55.42969,-21.02983
28324,844,55.4298,-21.02979
28332,846,55.42986,-21.02975
28339,848,55.42992,-21.02971
28350,846,55.43002,-21.02969
28356,846,55.43008,-21.02967
28363,846,55.43005,-21.02962
28369,853,55.43003,-21.02957
28375,856,55.43002,-21.02951
28387,855,55.43003,-21.02941
28392,856,55.43003,-21.02936
28418,857,55.42981,-21.02925
28426,853,55.42975,-21.02921
28435,863,55.4297,-21.02916
28444,863,55.42964,-21.0291
28448,867,55.42964,-21.02906
28459,870,55.42969,-21.02898
28462,872,55.42971,-21.02896
28471,877,55.42965,-21.0289
28477,868,55.42961,-21.02886
28481,872,55.42957,-21.02885
28493,872,55.42947,-21.02881
28504,868,55.42938,-21.02875
28512,874,55.42932,-21.02871
28521,870,55.42927,-21.02864
28524,870,55.42925,-21.02862
28582,862,55.42909,-21.02812
28596,862,55.42905,-21.028
28626,854,55.42894,-21.02775
28632,854,55.42892,-21.0277
28665,852,55.42874,-21.02745
28675,846,55.42868,-21.02738
28682,846,55.42867,-21.02732
28689,844,55.42863,-21.02727
28700,840,55.42853,-21.02726
28711,838,55.42842,-21.02727
28720,837,55.42841,-21.02719
28743,835,55.42842,-21.02698
28752,835,55.42842,-21.0269
28763,835,55.42836,-21.02682
28770,833,55.42833,-21.02677
28775,833,55.42834,-21.02672
28787,833,55.42835,-21.02661
28835,829,55.42835,-21.02618
28853,829,55.42836,-21.02602
28865,828,55.42835,-21.02591
28873,828,55.42835,-21.02584
28875,828,55.42836,-21.02582
28881,826,55.42839,-21.02578
28888,825,55.42841,-21.02572
28895,824,55.42841,-21.02566
28900,824,55.4284,-21.02562
28905,819,55.42837,-21.02558
28910,819,55.42832,-21.02557
28916,821,55.42827,-21.02555
28923,821,55.42823,-21.0255
28940,818,55.42813,-21.02538
28945,820,55.4281,-21.02534
28957,811,55.42807,-21.02524
28965,805,55.42805,-21.02519
28971,805,55.42802,-21.02515
28975,812,55.42799,-21.02512
28995,806,55.42799,-21.02494
29000,806,55.42799,-21.0249
29007,797,55.42797,-21.02484
29009,797,55.42797,-21.02482
29018,795,55.42789,-21.02478
29022,795,55.42788,-21.02475
29033,788,55.42797,-21.0247
29037,788,55.42796,-21.02466
29061,781,55.42784,-21.02451
29068,776,55.42779,-21.02447
29083,773,55.42765,-21.02443
29088,773,55.42761,-21.0244
29096,774,55.42759,-21.02433
29111,774,55.42752,-21.02422
29116,772,55.4275,-21.02417
29127,770,55.42742,-21.02411
29143,764,55.42729,-21.02404
29154,761,55.4272,-21.02402
29183,736,55.42707,-21.02406
29190,753,55.42701,-21.02407
29210,717,55.4269,-21.02401
29215,717,55.42686,-21.02401
29235,708,55.42671,-21.02413
29258,750,55.42664,-21.02419
29268,757,55.42656,-21.02423
29274,757,55.42651,-21.02426
29294,760,55.42633,-21.02433
29301,767,55.42627,-21.02435
29323,773,55.4261,-21.02438
29328,773,55.42605,-21.02439
29333,773,55.42602,-21.02436
29338,776,55.42597,-21.02435
29363,781,55.42583,-21.02417
29368,781,55.42581,-21.02413
29374,782,55.42576,-21.02409
29379,782,55.42572,-21.02407
29396,787,55.42564,-21.02394
29400,787,55.42562,-21.02391
29405,787,55.42567,-21.02392
29412,789,55.42573,-21.02394
29418,793,55.42573,-21.0239
29427,793,55.42576,-21.02383
29434,798,55.42576,-21.02376
29442,806,55.42574,-21.02369
29451,806,55.42572,-21.02361
29467,812,55.42581,-21.02368
29473,812,55.42586,-21.02367
29477,812,55.42584,-21.02364
29490,816,55.42583,-21.02352
29495,821,55.4258,-21.02348
29503,821,55.42577,-21.02342
29525,831,55.42585,-21.02327
29527,831,55.42585,-21.02325
29531,831,55.42581,-21.02324
29535,838,55.42577,-21.02325
29546,841,55.42579,-21.02316
29553,841,55.42573,-21.02312
29561,849,55.42566,-21.02313
29563,849,55.42564,-21.02313
29567,849,55.42561,-21.02316
29571,841,55.42558,-21.02314
29586,852,55.42562,-21.02304
29594,857,55.42566,-21.02298
29597,857,55.42564,-21.02296
29600,857,55.42561,-21.02296
29608,857,55.42554,-21.02298
29615,857,55.42558,-21.02293
29622,865,55.4256,-21.02287
29626,865,55.42562,-21.02284
29638,873,55.42559,-21.02278
29642,873,55.42559,-21.02274
29648,872,55.42562,-21.0227
29656,878,55.42555,-21.02266
29663,878,55.42557,-21.0226
29669,885,55.42557,-21.02255
29676,885,55.42551,-21.02258
29679,881,55.42548,-21.02256
29689,891,55.42545,-21.02248
29697,891,55.42549,-21.02242
29703,893,55.4255,-21.02239
29707,893,55.42549,-21.02236
29710,893,55.42548,-21.02233
29716,893,55.42543,-21.02231
29723,895,55.42536,-21.02231
29737,897,55.42523,-21.02232
29743,899,55.42517,-21.02234
29748,899,55.42513,-21.02236
29787,903,55.42481,-21.02217
29803,903,55.42469,-21.02209
29817,903,55.4246,-21.02199
29821,903,55.42458,-21.02196
29827,903,55.42457,-21.02191
29837,907,55.42456,-21.02182
29858,908,55.42451,-21.02163
29864,907,55.4245,-21.02158
29876,907,55.42444,-21.02149
29880,907,55.42443,-21.02145
29892,908,55.42447,-21.02135
29928,911,55.42465,-21.02108
29954,911,55.42474,-21.02086
29986,914,55.42479,-21.02058
29997,913,55.4248,-21.02048
30040,913,55.42488,-21.0201
30054,913,55.42488,-21.01997
30064,913,55.4249,-21.01988
30076,914,55.42493,-21.01978
30091,915,55.42498,-21.01965
30101,914,55.425,-21.01956
30108,917,55.42503,-21.01951
30113,917,55.42506,-21.01947
30129,916,55.42492,-21.01953
30132,914,55.42489,-21.01954
30188,913,55.42442,-21.01977
30215,914,55.42418,-21.01988
30266,914,55.42372,-21.02004
30292,912,55.4235,-21.02014
30308,916,55.42338,-21.02005
30341,918,55.42309,-21.01992
30363,921,55.4229,-21.01983
30373,921,55.42282,-21.01978
30381,921,55.42276,-21.01974
30431,926,55.42228,-21.01978
30442,922,55.4222,-21.01984
30454,925,55.42214,-21.01994
30490,928,55.42202,-21.02024
30502,932,55.42198,-21.02034
30515,932,55.42191,-21.02044
30531,933,55.42182,-21.02056
30567,939,55.42168,-21.02085
30578,938,55.42164,-21.02094
30606,940,55.42148,-21.02115
30618,940,55.42145,-21.02125
30628,942,55.42145,-21.02134
30639,944,55.42147,-21.02144
30645,944,55.42147,-21.0215
30659,942,55.4215,-21.02162
30673,947,55.42154,-21.02174
30698,945,55.42162,-21.02195
30708,946,55.42164,-21.02204
30719,947,55.42164,-21.02214
30727,948,55.42163,-21.02221
30745,949,55.42164,-21.02237
30758,950,55.42164,-21.02249
30781,954,55.42167,-21.02269
30795,954,55.42169,-21.02281
30807,955,55.42169,-21.02292
30818,955,55.4217,-21.02302
30822,955,55.42169,-21.02306
30829,954,55.42168,-21.02312
30850,954,55.42161,-21.0233
30862,956,55.42158,-21.0234
30883,957,55.42148,-21.02357
30892,957,55.42144,-21.02364
30900,961,55.42145,-21.02371
30903,961,55.42145,-21.02374
30917,958,55.42151,-21.02385
30923,958,55.42154,-21.0239
30930,959,55.42156,-21.02396
30934,959,55.42157,-21.02399
30940,957,55.42155,-21.02404
30971,959,55.42133,-21.02424
30987,958,55.42124,-21.02435
30998,962,55.42119,-21.02444
31003,962,55.42116,-21.02448
31012,961,55.42114,-21.02455
31017,958,55.42112,-21.0246
31056,958,55.42097,-21.02492
31071,958,55.42091,-21.02504
31114,953,55.42061,-21.02531
31125,954,55.42053,-21.02538
31151,953,55.42037,-21.02556
31162,948,55.4203,-21.02563
31181,948,55.42014,-21.02572
31192,952,55.42006,-21.02578
31233,946,55.41978,-21.02604
31241,946,55.41972,-21.02609
31246,946,55.41968,-21.02607
31251,946,55.41964,-21.02605
31257,947,55.41958,-21.02606
31262,947,55.41954,-21.02608
31297,927,55.41949,-21.02577
31300,927,55.41949,-21.02574
31305,927,55.41945,-21.02575
31324,919,55.41931,-21.02586
31332,909,55.41924,-21.02589
31335,909,55.41923,-21.02586
31340,909,55.41923,-21.02582
31357,894,55.41927,-21.02576
31366,908,55.41933,-21.0257
31378,908,55.41936,-21.0256
31383,902,55.41938,-21.02556
31403,894,55.41937,-21.02538
31407,894,55.41934,-21.02536
31420,895,55.4193,-21.02547
31426,879,55.41928,-21.02553
31437,882,55.41922,-21.02561
31445,874,55.41918,-21.02564
31450,874,55.41915,-21.02568
31457,874,55.41915,-21.02562
31464,876,55.41912,-21.02556
31467,876,55.4191,-21.02554
31475,872,55.41905,-21.02559
31491,857,55.41892,-21.02567
31503,852,55.41885,-21.02568
31507,852,55.41885,-21.02564
31512,846,55.41884,-21.0256
31520,846,55.4188,-21.02554
31531,833,55.41878,-21.02551
31533,842,55.41878,-21.02549
31540,842,55.41878,-21.02543
31541,842,55.41877,-21.02544
31564,833,55.41857,-21.02536
31570,833,55.41852,-21.02534
31579,829,55.41843,-21.02533
31581,829,55.41841,-21.02533
31584,830,55.4184,-21.02535
31591,819,55.41843,-21.02541
31594,819,55.41842,-21.02544
31598,820,55.41839,-21.02543
31606,820,55.41831,-21.02544
31608,820,55.4183,-21.02545
31612,820,55.41834,-21.02547
31622,812,55.41839,-21.02552
31626,812,55.41839,-21.02555
31633,812,55.41832,-21.02557
31638,809,55.41828,-21.02558
31645,819,55.41822,-21.02555
31651,809,55.41816,-21.02554
31679,818,55.41789,-21.02558
31683,818,55.41786,-21.02559
31702,805,55.41767,-21.02558
31710,805,55.4176,-21.02558
31715,804,55.41755,-21.02557
31727,798,55.41745,-21.02552
31733,796,55.4174,-21.02549
31739,796,55.41734,-21.02549
31755,761,55.41729,-21.02551
31758,761,55.41726,-21.0255
31780,783,55.41722,-21.02544
31800,763,55.4172,-21.02542
31811,775,55.41711,-21.02536
31817,763,55.41706,-21.02534
31823,763,55.417,-21.02535
31836,750,55.4169,-21.02542
31841,750,55.41686,-21.02543
31854,746,55.41673,-21.02542
31858,745,55.41669,-21.02542
31863,745,55.41665,-21.02544
31869,745,55.4166,-21.02547
31877,743,55.41658,-21.02551
31879,743,55.41656,-21.02552
31884,743,55.41653,-21.02555
31895,747,55.41643,-21.02559
31900,743,55.41639,-21.02562
31905,737,55.41635,-21.02563
31910,731,55.4163,-21.02564
31913,731,55.41627,-21.02563
31919,731,55.41622,-21.0256
31925,742,55.41617,-21.02559
31929,742,55.41613,-21.02559
31936,732,55.41607,-21.02562
31942,732,55.41602,-21.02564
31948,737,55.41597,-21.02567
31957,720,55.41593,-21.02571
31963,729,55.41588,-21.02573
31967,729,55.41585,-21.02575
31969,729,55.41583,-21.02574
31981,730,55.41573,-21.02569
31991,726,55.41565,-21.02563
31994,726,55.41563,-21.02563
31997,726,55.4156,-21.02564
31999,725,55.41559,-21.02566
32004,726,55.41562,-21.02569
32011,722,55.41564,-21.02575
32017,719,55.41559,-21.02578
32029,716,55.41548,-21.02579
32035,716,55.41542,-21.02579
32060,708,55.41519,-21.02573
32064,708,55.41515,-21.02571
32076,710,55.41506,-21.02564
32085,709,55.41501,-21.02558
32089,706,55.41499,-21.02555
32097,706,55.41492,-21.02551
32100,706,55.4149,-21.02549
32103,703,55.41487,-21.02549
32109,703,55.41482,-21.02547
32116,702,55.41476,-21.02549
32121,702,55.41471,-21.02548
32128,700,55.41466,-21.02546
32133,700,55.41463,-21.02542
32141,700,55.4146,-21.02536
32146,700,55.41455,-21.02536
32152,697,55.41449,-21.02536
32161,697,55.41441,-21.02538
32164,692,55.41438,-21.02539
32170,692,55.41432,-21.02539
32176,694,55.41427,-21.02538
32180,694,55.41424,-21.02535
32193,687,55.41423,-21.02523
32200,688,55.41418,-21.0252
32211,681,55.41409,-21.02518
32217,681,55.41405,-21.02514
32229,678,55.41394,-21.02513
32232,678,55.41391,-21.02513
32236,675,55.41389,-21.0251
32241,675,55.41386,-21.02507
32248,668,55.41379,-21.02507
32256,668,55.41372,-21.02504
32264,662,55.41368,-21.02506
32266,662,55.41366,-21.02505
32271,662,55.41364,-21.02501
32281,656,55.41355,-21.02501
32283,656,55.41353,-21.02501
32287,663,55.41351,-21.02498
32292,663,55.41351,-21.02493
32296,654,55.41347,-21.02492
32299,654,55.41345,-21.02493
32304,654,55.41341,-21.02495
32309,654,55.4134,-21.025
32319,643,55.41335,-21.02503
32321,643,55.41333,-21.02504
32331,643,55.41328,-21.02496
32336,643,55.41327,-21.02492
32338,643,55.41325,-21.02492
32343,643,55.41321,-21.02495
32349,629,55.41316,-21.02494
32353,629,55.41312,-21.02492
32360,637,55.41308,-21.02487
32366,637,55.41303,-21.02485
32369,629,55.413,-21.02485
32372,637,55.413,-21.02482
32377,638,55.41301,-21.02478
32383,633,55.41296,-21.02475
32388,633,55.41291,-21.02475
32396,634,55.41284,-21.02475
32407,625,55.41277,-21.02467
32422,616,55.41268,-21.02461
32428,631,55.41263,-21.02458
32431,631,55.41261,-21.02456
32439,621,55.4126,-21.02449
32446,621,55.41258,-21.02443
32453,625,55.41255,-21.02437
32459,625,55.41251,-21.02433
32471,620,55.41246,-21.02424
32482,613,55.41238,-21.02417
32505,619,55.41226,-21.024
32507,628,55.41225,-21.02398
32510,628,55.41222,-21.02398
32514,619,55.4122,-21.02401
32522,628,55.41213,-21.02398
32525,628,55.41211,-21.02396
32542,623,55.41206,-21.02382
32546,626,55.41203,-21.02379
32560,623,55.41191,-21.02374
32564,616,55.41187,-21.02373
32572,625,55.41181,-21.02369
32578,625,55.41181,-21.02363
32588,624,55.41172,-21.0236
32600,624,55.41161,-21.02359
32603,622,55.41158,-21.02359
32624,623,55.41141,-21.02349
32626,615,55.41139,-21.02348
32635,619,55.41137,-21.0234
32639,619,55.41135,-21.02337
32651,615,55.41135,-21.02326
32665,615,55.41135,-21.02314
32668,615,55.41134,-21.02311
32676,613,55.41131,-21.02304
32684,607,55.4113,-21.02297
32694,599,55.41127,-21.02289
32703,599,55.41126,-21.02281
32720,600,55.41127,-21.02265
32728,598,55.41127,-21.02258
32735,598,55.41124,-21.02252
32742,603,55.41122,-21.02246
