distance_cum,altitude,lon,lat
14122,647.0,55.54585,-21.31202
14133,647.0,55.54596,-21.312
14152,647.0,55.54613,-21.31194
14167,647.0,55.54627,-21.31197
14174,647.0,55.54628,-21.31191
14177,649.0,55.5463,-21.31189
14191,651.0,55.54644,-21.31188
14202,652.0,55.54654,-21.31185
14220,654.0,55.54671,-21.31184
14237,655.0,55.54685,-21.31176
14253,656.0,55.547,-21.31172
14266,658.0,55.54712,-21.31173
14291,660.0,55.54735,-21.3118
14314,664.0,55.54756,-21.31175
14328,665.0,55.54768,-21.3117
14347,669.0,55.54786,-21.31166
14362,671.0,55.548,-21.31162
14386,671.0,55.54821,-21.31153
14407,673.0,55.54836,-21.31141
14417,674.0,55.5484,-21.31133
14424,676.0,55.54845,-21.31128
14432,678.0,55.54852,-21.31126
14444,683.0,55.54861,-21.31121
14456,685.0,55.54872,-21.31119
14470,687.0,55.54885,-21.31115
14488,691.0,55.54901,-21.31117
14500,692.0,55.54913,-21.31115
14515,693.5,55.549274999999994,-21.311135
14531,695.0,55.54942,-21.31112
14551,697.0,55.54962,-21.31112
14571,698.0,55.54981,-21.31113
14591,700.0,55.54998,-21.31106
14613,700.5,55.550185,-21.310995
14636,701.0,55.55039,-21.31093
14654,701.0,55.55057,-21.31092
14671,701.0,55.55072,-21.31087
14688,701.0,55.55088,-21.31083
14707,701.0,55.55098,-21.31068
14730,701.0,55.55118,-21.31061
14748,700.0,55.55133,-21.31052
14766,699.0,55.5515,-21.31048
14791,699.0,55.55172,-21.3104
14813,699.0,55.55188,-21.31027
14826,699.0,55.552,-21.31023
14840,699.0,55.55211,-21.31015
14854,699.0,55.55222,-21.31022
14870,699.0,55.55237,-21.31022
14884,699.0,55.55251,-21.31024
14902,699.0,55.55267,-21.3102
14931,699.0,55.55295,-21.31016
14944,701.0,55.55305,-21.31023
14955,702.0,55.55307,-21.31033
14967,705.0,55.55305,-21.31043
14983,706.0,55.55305,-21.31058
15000,708.0,55.5532,-21.31064
15018,710.0,55.55336,-21.31069
15036,712.0,55.55349,-21.3108
15062,719.0,55.55362,-21.31099
15071,720.0,55.55369,-21.31103
15080,720.0,55.55378,-21.31101
15096,723.0,55.55393,-21.31101
15105,724.0,55.55402,-21.31102
15116,724.0,55.55412,-21.31101
15133,724.0,55.55429,-21.31102
15145,725.0,55.5544,-21.31105
15162,725.0,55.55451,-21.31116
15179,726.0,55.55467,-21.31113
15199,727.0,55.55483,-21.31103
15219,727.0,55.55502,-21.31102
15229,728.0,55.5551,-21.31096
15248,730.0,55.55515,-21.3108
15265,731.0,55.55513,-21.31065
15280,732.0,55.55519,-21.31052
15294,732.0,55.55531,-21.31048
15311,732.0,55.555454999999995,-21.3104
15328,732.0,55.5556,-21.31032
15351,733.0,55.55575,-21.31018
15362,735.0,55.55585,-21.31013
15375,740.0,55.55593,-21.31006
15395,742.0,55.55613,-21.31005
15412,742.0,55.55626,-21.30997
15430,746.5,55.556395,-21.30987
15448,751.0,55.55653,-21.30977
15461,756.0,55.55659,-21.30968
15482,758.0,55.55678,-21.30962
15502,764.0,55.55696,-21.30959
15510,765.0,55.55695,-21.30951
15523,765.0,55.55684,-21.30946
15537,765.0,55.55681,-21.30934
15552,767.0,55.556934999999996,-21.309269999999998
15567,769.0,55.55706,-21.3092
15582,769.0,55.5572,-21.30916
15603,769.5,55.557370000000006,-21.30906
15624,770.0,55.55754,-21.30896
15642,770.0,55.55771,-21.30893
15650,770.0,55.55776,-21.30888
15661,770.0,55.55779,-21.30878
15672,770.0,55.55781,-21.30868
15696,770.0,55.5579,-21.30848
15711,769.0,55.55793,-21.30835
15728,768.0,55.55782,-21.30824
15737,768.0,55.55778,-21.30817
15738,768.0,55.55777,-21.30817
15751,768.0,55.55776,-21.30805
15762,771.0,55.5578,-21.30796
15778,771.0,55.55794,-21.30789
15802,772.0,55.55817,-21.30788
15830,774.0,55.55844,-21.30791
15849,776.0,55.55862,-21.30794
15863,777.0,55.55875,-21.30795
15878,778.0,55.558890000000005,-21.307905
15894,779.0,55.55903,-21.30786
15907,781.0,55.55915,-21.30789
15919,785.0,55.55926,-21.30787
15930,787.0,55.55936,-21.30783
15947,797.0,55.55942,-21.30772
15960,800.0,55.5595,-21.30763
15977,801.0,55.55959,-21.3075
15996,805.0,55.5597,-21.30737
16024,806.0,55.559895,-21.307195
16052,807.0,55.56009,-21.30702
16066,808.0,55.56022,-21.30698
16088,808.0,55.56033,-21.30681
16112,808.0,55.56048,-21.30665
16129,808.0,55.56061,-21.30655
16135,814.0,55.56064,-21.30651
16150,814.0,55.56077,-21.30645
16166,821.0,55.56091,-21.3064
16172,821.0,55.56096,-21.30642
16180,824.0,55.56102,-21.30646
16203,830.0,55.56122,-21.30653
16218,831.0,55.56135,-21.30646
16227,832.0,55.56143,-21.30644
16244,832.0,55.56159,-21.30644
16255,833.0,55.5617,-21.30642
16282,835.0,55.56196,-21.30641
16299,836.0,55.56212,-21.30639
16316,837.0,55.56228,-21.30637
16332,841.0,55.56243,-21.30634
16356,847.0,55.56264,-21.30626
16377,850.0,55.56283,-21.30622
16392,850.0,55.56296,-21.30616
16412,852.0,55.56315,-21.30611
16442,857.0,55.56341,-21.306
16459,864.0,55.56352,-21.30591
16475,868.0,55.56361,-21.305795
16492,872.0,55.5637,-21.30568
16520,874.0,55.563900000000004,-21.305505
16549,876.0,55.5641,-21.30533
16568,880.5,55.564245,-21.30523
16587,885.0,55.56439,-21.30513
16605,886.0,55.56448,-21.30499
16631,891.0,55.56469,-21.30488
16648,894.0,55.56482,-21.30478
16666,897.0,55.56495,-21.30468
16692,898.0,55.56511,-21.3045
16704,898.0,55.56523,-21.30449
16730,898.0,55.56548,-21.30449
16745,899.5,55.565615,-21.304540000000003
16761,901.0,55.56575,-21.30459
16772,903.0,55.56582,-21.30467
16797,904.5,55.566035,-21.30458
16821,906.0,55.56625,-21.30449
16848,906.0,55.5665,-21.30443
16877,909.0,55.56678,-21.30447
16893,912.5,55.566925,-21.30444
16909,916.0,55.56707,-21.30441
16924,916.0,55.56714,-21.30429
16947,922.0,55.5672,-21.30409
16963,924.0,55.56727,-21.30397
16982,926.0,55.56741,-21.30386
17004,928.0,55.56755,-21.30371
17033,934.0,55.56775,-21.30354
17042,935.0,55.56783,-21.3035
17048,937.0,55.56787,-21.30346
17069,940.5,55.568039999999996,-21.30336
17091,944.0,55.56821,-21.30326
17119,948.0,55.56847,-21.30318
17133,950.0,55.56858,-21.30311
17138,951.0,55.56862,-21.3031
17160,956.0,55.56883,-21.30309
17181,960.0,55.56903,-21.30307
17198,963.5,55.56916,-21.30298
17215,967.0,55.56929,-21.30289
17239,967.0,55.5695,-21.3028
17260,969.0,55.56967,-21.30271
17266,969.0,55.56971,-21.30267
17292,970.0,55.56979,-21.30245
17303,971.0,55.56988,-21.30239
17323,971.0,55.57005,-21.3023
17332,971.0,55.57012,-21.30225
17352,972.0,55.57029,-21.30217
17374,977.0,55.5705,-21.30217
17393,978.0,55.57068,-21.30219
17398,979.0,55.57073,-21.30218
17413,979.0,55.57084,-21.3021
17432,982.0,55.57096,-21.30197
17450,985.0,55.57105,-21.30183
17471,986.0,55.57113,-21.30166
17478,989.0,55.57117,-21.30161
17497,991.0,55.57134,-21.30155
17518,991.5,55.571525,-21.301465
17540,992.0,55.57171,-21.30138
17555,994.0,55.57185,-21.30133
17564,994.0,55.57192,-21.30129
17571,994.0,55.57197,-21.30124
17579,994.0,55.57203,-21.30128
17593,992.0,55.57215,-21.30134
17617,991.5,55.572375,-21.301375
17641,991.0,55.5726,-21.30141
17665,991.0,55.57283,-21.30143
17687,991.0,55.57305,-21.30141
17697,990.0,55.57314,-21.30138
17700,988.0,55.57316,-21.3014
17706,988.0,55.57315,-21.30145
17716,988.0,55.5731,-21.30153
17722,988.0,55.57309,-21.30158
17738,988.0,55.57316,-21.30171
17762,988.0,55.57328,-21.30189
17780,988.0,55.57338,-21.302025
17798,988.0,55.57348,-21.30216
17812,991.0,55.57353,-21.30228
17827,997.0,55.57353,-21.3024
17844,1001.0,55.57349,-21.30255
17864,1002.0,55.5736,-21.30269
17869,1003.0,55.57357,-21.30273
17878,1005.0,55.57349,-21.30271
17892,1006.0,55.57337,-21.30266
17899,1006.0,55.5733,-21.30265
17909,1006.0,55.57321,-21.30268
17925,1006.5,55.57332,-21.30278
17941,1007.0,55.57343,-21.30288
17953,1008.0,55.57353,-21.30294
17970,1008.5,55.573679999999996,-21.302999999999997
17987,1009.0,55.57383,-21.30306
18004,1012.5,55.573949999999996,-21.30316
18021,1016.0,55.57407,-21.30326
18029,1016.0,55.57414,-21.3033
18035,1016.0,55.57419,-21.30331
18040,1018.0,55.57424,-21.30329
18065,1019.5,55.574425000000005,-21.303150000000002
18090,1021.0,55.57461,-21.30301
18117,1024.5,55.574835,-21.302885
18144,1028.0,55.57506,-21.30276
18156,1028.0,55.57517,-21.30274
18177,1029.0,55.57537,-21.30278
18197,1030.0,55.575555,-21.30281
18216,1031.0,55.57574,-21.30284
18234,1033.0,55.57591,-21.30288
18253,1034.0,55.57607,-21.30295
18274,1034.0,55.57623,-21.30306
18292,1036.0,55.57637,-21.30317
18311,1037.0,55.5765,-21.30329
18329,1039.0,55.57663,-21.30339
18344,1040.0,55.57677,-21.30343
18365,1042.0,55.57697,-21.30344
18382,1042.0,55.57713,-21.30342
18401,1044.5,55.577299999999994,-21.303365
18419,1047.0,55.57747,-21.30331
18431,1049.0,55.57758,-21.30329
18459,1054.0,55.57784,-21.30331
18483,1056.5,55.57807,-21.303314999999998
18507,1059.0,55.5783,-21.30332
18524,1064.0,55.57845,-21.30327
18550,1066.0,55.57867,-21.30316
18560,1068.0,55.57876,-21.30314
18575,1070.0,55.57891,-21.30314
18591,1072.0,55.57906,-21.30314
18602,1073.0,55.57916,-21.3031
18627,1078.0,55.57933,-21.30295
18634,1078.0,55.57939,-21.30293
18642,1079.0,55.57947,-21.30292
18669,1084.0,55.57972,-21.30295
18677,1084.0,55.5798,-21.30294
18706,1089.0,55.58007,-21.30288
18736,1094.0,55.580304999999996,-21.302729999999997
18766,1099.0,55.58054,-21.30258
18783,1102.5,55.58067,-21.30249
18800,1106.0,55.5808,-21.3024
18814,1108.0,55.58092,-21.30236
18829,1110.0,55.58106,-21.30234
18845,1113.0,55.58122,-21.30233
18862,1116.0,55.58138,-21.30232
18879,1118.25,55.581537499999996,-21.302277500000002
18897,1120.5,55.581694999999996,-21.302235000000003
18914,1122.75,55.5818525,-21.302192500000004
18931,1125.0,55.58201,-21.30215
18956,1127.0,55.58224,-21.302075000000002
18982,1129.0,55.58247,-21.302
19003,1133.0,55.58267,-21.30198
19010,1133.0,55.58274,-21.302
19020,1133.0,55.5828,-21.30206
19032,1133.0,55.58287,-21.30215
19052,1133.0,55.58296,-21.30231
19069,1133.0,55.58307,-21.30243
19090,1133.0,55.583245,-21.30252
19111,1133.0,55.58342,-21.30261
19120,1133.0,55.58349,-21.30266
19147,1132.0,55.58367,-21.30284
19170,1132.0,55.58357,-21.30302
19185,1131.0,55.58352,-21.30315
19214,1128.0,55.5834,-21.30339
19244,1125.0,55.58331,-21.30364
19257,1124.0,55.58326,-21.30375
19285,1120.0,55.58307,-21.30392
19293,1120.0,55.58302,-21.30398
19306,1119.0,55.58298,-21.30409
19320,1116.0,55.58291,-21.3042
19346,1114.0,55.58294,-21.30443
19357,1113.0,55.58291,-21.30452
19373,1111.5,55.582825,-21.30464
19389,1110.0,55.58274,-21.30476
19401,1108.0,55.58273,-21.30487
19413,1107.0,55.58276,-21.30497
19428,1106.0,55.58287,-21.305065
19444,1105.0,55.58298,-21.30516
19462,1102.0,55.58296,-21.30532
19479,1100.0,55.5828,-21.30537
19496,1098.0,55.58266,-21.30544
19510,1097.0,55.58258,-21.30554
19515,1097.0,55.58257,-21.30559
19539,1094.0,55.58277,-21.30569
19546,1091.0,55.58282,-21.30573
19557,1090.0,55.58283,-21.30582
19566,1090.0,55.58281,-21.3059
19590,1087.0,55.58267,-21.30607
19613,1083.0,55.58252,-21.30623
19622,1079.0,55.5825,-21.3063
19638,1079.0,55.58251,-21.306440000000002
19654,1079.0,55.58252,-21.30658
19663,1075.0,55.58246,-21.30664
19692,1071.0,55.58219,-21.30671
19698,1071.0,55.58215,-21.30675
19713,1070.0,55.58207,-21.30686
19728,1069.0,55.58205,-21.30699
19748,1065.5,55.58206,-21.307175
19769,1062.0,55.58207,-21.30736
19790,1059.0,55.58207,-21.30755
19812,1055.0,55.58208,-21.30774
19834,1054.0,55.58204,-21.30794
19857,1052.0,55.58192,-21.30811
19875,1047.5,55.581784999999996,-21.3082
19893,1043.0,55.58165,-21.30829
19901,1040.0,55.5816,-21.30834
19911,1038.0,55.58155,-21.30842
19937,1035.0,55.5815,-21.30865
19948,1034.0,55.58151,-21.30875
19970,1032.0,55.58162,-21.30891
19999,1028.0,55.58186,-21.30904
20008,1026.0,55.58192,-21.3091
20018,1026.0,55.58196,-21.30918
20038,1024.0,55.58195,-21.30936
20059,1023.0,55.58186,-21.30953
20079,1023.0,55.58176,-21.30969
20097,1023.0,55.58193,-21.30967
20113,1023.0,55.58208,-21.30968
20134,1023.0,55.58228,-21.30973
20144,1023.0,55.58234,-21.30966
20151,1023.0,55.5824,-21.30964
20158,1024.0,55.58246,-21.3096
20169,1024.0,55.58253,-21.30953
20183,1024.0,55.5826,-21.30942
20188,1024.0,55.58264,-21.30939
20211,1024.0,55.5827,-21.30919
20229,1024.0,55.582815,-21.30907
20247,1024.0,55.58293,-21.30895
20272,1021.5,55.583015,-21.30874
20297,1019.0,55.5831,-21.30853
20323,1016.5,55.58323,-21.308329999999998
20349,1014.0,55.58336,-21.30813
20354,1014.0,55.58339,-21.3081
20359,1011.0,55.58344,-21.30811
20365,1011.0,55.58348,-21.30815
20377,1009.0,55.58345,-21.30825
20395,1006.0,55.58338,-21.3084
20407,1006.0,55.58336,-21.3085
20412,1004.0,55.58341,-21.30852
20427,1004.0,55.5835,-21.30842
20446,1002.5,55.583645000000004,-21.308320000000002
20464,1001.0,55.58379,-21.30822
20480,1001.0,55.58384,-21.30809
20492,1001.0,55.58392,-21.308
20504,1001.0,55.58396,-21.3079
20519,1001.0,55.58396,-21.30777
20531,1001.0,55.58391,-21.30767
20539,1003.0,55.58392,-21.3076
20545,1003.0,55.58397,-21.30757
20554,1004.0,55.58405,-21.30759
20573,1004.0,55.584175,-21.30772
20592,1004.0,55.5843,-21.30785
20611,1005.0,55.58448,-21.30787
20623,1005.0,55.58457,-21.30781
20634,1008.0,55.58467,-21.30777
20654,1011.0,55.58484,-21.30786
20671,1015.0,55.58492,-21.30799
20694,1016.0,55.5849125,-21.3081925
20716,1017.0,55.584905,-21.308395
20739,1018.0,55.5848975,-21.3085975
20761,1019.0,55.58489,-21.3088
20790,1030.0,55.58508,-21.30897
20809,1034.0,55.58526,-21.30897
20828,1035.0,55.58544,-21.30895
20852,1035.0,55.58564,-21.30883
20868,1035.0,55.58579,-21.30884
20884,1035.0,55.58589,-21.30895
20902,1034.5,55.585944999999995,-21.3091
20919,1034.0,55.586,-21.30925
20935,1026.0,55.58612,-21.30934
20948,1025.0,55.58617,-21.30944
20959,1024.0,55.58627,-21.30948
20970,1024.0,55.58637,-21.30944
20987,1024.0,55.58646,-21.30957
20998,1024.0,55.5865,-21.30966
21004,1022.0,55.58649,-21.30971
21010,1022.0,55.58645,-21.30975
21032,1016.0,55.58639,-21.30993
21049,1013.0,55.586495,-21.310055
21067,1010.0,55.5866,-21.31018
21085,1006.0,55.58671,-21.3103
21097,1006.0,55.58679,-21.31037
21107,1001.0,55.58684,-21.31045
21114,1001.0,55.58684,-21.31051
21124,999.0,55.58689,-21.31059
21128,997.0,55.5869,-21.31062
21149,997.0,55.58688,-21.31081
21170,996.0,55.58687,-21.311
21180,994.0,55.5868,-21.31105
21199,992.5,55.586735,-21.311210000000003
21218,991.0,55.58667,-21.31137
21233,987.0,55.58663,-21.3115
21239,987.0,55.58663,-21.31155
21260,983.5,55.586659999999995,-21.31174
21282,980.0,55.58669,-21.31193
21305,978.0,55.58669,-21.31214
21322,976.0,55.58671,-21.312295
21340,974.0,55.58673,-21.31245
21356,970.0,55.58681,-21.31257
21375,966.0,55.5867,-21.3127
21381,963.0,55.58665,-21.31272
21387,963.0,55.58661,-21.31276
21393,963.0,55.58659,-21.31281
21408,962.0,55.58656,-21.31294
21422,961.0,55.58669,-21.31296
21446,958.0,55.58692,-21.31302
21461,955.0,55.58702,-21.31293
21480,953.0,55.5872,-21.31289
21486,953.0,55.58724,-21.31286
21493,952.0,55.5873,-21.31289
21505,952.0,55.58731,-21.313
21515,952.0,55.58726,-21.31308
21524,952.0,55.58723,-21.31315
21541,956.0,55.58715,-21.31329
21561,958.0,55.58703,-21.31343
21574,960.0,55.58704,-21.31354
21590,962.0,55.58696,-21.31367
21611,963.0,55.58694,-21.31385
21631,965.0,55.58696,-21.31403
21652,965.0,55.58697,-21.31422
21657,965.0,55.58696,-21.31427
21668,965.0,55.58696,-21.31437
21674,965.0,55.58701,-21.31439
21690,964.0,55.587154999999996,-21.314425
21705,963.0,55.5873,-21.31446
21726,963.0,55.587495000000004,-21.31452
21748,963.0,55.58769,-21.31458
21759,963.0,55.58779,-21.31454
21764,963.0,55.58784,-21.31453
21782,963.0,55.58801,-21.31454
21787,965.0,55.58806,-21.31453
21806,967.0,55.58823,-21.31448
21811,967.0,55.58827,-21.31445
21828,969.0,55.58835,-21.31432
21834,971.0,55.58836,-21.31427
21856,974.0,55.58843,-21.31408
21874,976.0,55.58851,-21.31394
21880,976.0,55.58855,-21.3139
21888,977.0,55.58859,-21.31384
21905,977.0,55.58872,-21.31394
21911,977.0,55.58878,-21.31394
21917,977.0,55.58883,-21.31392
21933,977.0,55.58898,-21.3139
21942,979.0,55.58903,-21.31383
21958,983.0,55.58904,-21.31369
21970,985.0,55.58908,-21.31359
21990,987.0,55.58911,-21.31341
22010,989.0,55.58913,-21.31323
22027,991.0,55.58916,-21.31308
22038,991.0,55.5892,-21.31299
22050,995.0,55.58922,-21.31289
22077,999.0,55.58919,-21.31265
22100,1000.0,55.58918,-21.31244
22105,1001.0,55.58922,-21.31242
22117,1001.0,55.5893,-21.31234
22134,1003.0,55.589420000000004,-21.312235
22151,1005.0,55.58954,-21.31213
22168,1006.0,55.589675,-21.31204
22186,1007.0,55.58981,-21.31195
22203,1009.0,55.58994,-21.31185
22210,1009.0,55.59,-21.31183
22215,1009.0,55.59003,-21.31179
22237,1009.0,55.5902,-21.31167
22250,1009.0,55.59028,-21.31158
22269,1009.0,55.59044,-21.3115
22286,1010.0,55.59059,-21.31144
22303,1013.0,55.59074,-21.31139
22311,1014.0,55.59082,-21.31138
22334,1016.0,55.591,-21.31126
22340,1020.0,55.59103,-21.31123
22353,1020.0,55.5911,-21.31113
22359,1022.0,55.59114,-21.3111
22369,1022.0,55.5912,-21.31102
22381,1022.0,55.59124,-21.31092
22392,1022.0,55.59124,-21.31082
22399,1022.0,55.59128,-21.31077
22414,1021.0,55.59122,-21.31065
22426,1021.0,55.59114,-21.31057
22432,1021.0,55.59111,-21.31053
22441,1021.0,55.59109,-21.31045
22455,1021.0,55.59097,-21.31038
22467,1021.0,55.59096,-21.31027
22480,1021.0,55.59094,-21.31016
22492,1021.0,55.59096,-21.31005
22509,1021.0,55.591,-21.3099
22516,1021.0,55.59098,-21.30984
22525,1015.0,55.59101,-21.30977
22539,1015.0,55.59095,-21.30965
22551,1015.0,55.59084,-21.30962
22563,1015.0,55.59075,-21.30968
22580,1015.0,55.5906,-21.30974
22586,1017.0,55.59056,-21.30978
22597,1020.0,55.59047,-21.30983
22620,1021.0,55.590265,-21.309910000000002
22643,1022.0,55.59006,-21.30999
22653,1023.0,55.59004,-21.3099
22665,1026.0,55.59011,-21.30982
22674,1027.0,55.59013,-21.30974
22683,1027.0,55.59021,-21.3097
22688,1030.0,55.59021,-21.30966
22696,1034.0,55.59025,-21.30961
22708,1035.0,55.5903,-21.30951
22725,1035.0,55.59038,-21.30938
22739,1047.0,55.59045,-21.3093
22748,1047.0,55.5904,-21.30923
22758,1047.0,55.5903,-21.30922
22767,1048.0,55.59028,-21.3093
22780,1051.0,55.59023,-21.3094
22800,1051.0,55.59004,-21.30937
22812,1051.0,55.58994,-21.30942
22821,1051.0,55.58987,-21.30948
22832,1052.0,55.58977,-21.30948
22842,1052.0,55.5897,-21.30941
22853,1052.0,55.58975,-21.30933
22880,1054.0,55.58986,-21.30911
22889,1056.0,55.58983,-21.30903
22901,1062.0,55.58979,-21.30894
22916,1064.0,55.58966,-21.30889
22935,1066.0,55.5895,-21.30881
22946,1067.0,55.58944,-21.30873
22957,1067.0,55.58947,-21.30863
22964,1069.0,55.58951,-21.30859
22973,1071.0,55.58959,-21.30854
22984,1071.0,55.58965,-21.30846
23009,1077.0,55.58986,-21.30836
23026,1079.0,55.58997,-21.30825
23035,1082.0,55.58993,-21.30818
23045,1084.0,55.58985,-21.30813
23058,1088.0,55.58982,-21.30803
23064,1089.0,55.58976,-21.30802
23069,1089.0,55.58973,-21.30799
23080,1090.0,55.58972,-21.30789
23091,1091.0,55.58977,-21.3078
23103,1091.0,55.58988,-21.30778
23113,1091.0,55.58996,-21.30773
23118,1091.0,55.59001,-21.30771
23124,1093.0,55.59005,-21.30767
23139,1096.0,55.59011,-21.30755
23154,1096.0,55.59003,-21.30744
23170,1097.0,55.5899,-21.30736
23181,1099.0,55.58983,-21.30729
23187,1099.0,55.58981,-21.30724
23191,1099.0,55.58981,-21.3072
23210,1105.0,55.58987,-21.30705
23231,1111.0,55.59002,-21.30693
23237,1111.0,55.59007,-21.30691
23259,1116.0,55.59021,-21.30676
23271,1121.0,55.59016,-21.30668
23285,1123.0,55.59006,-21.30659
23301,1123.0,55.58997,-21.30647
23330,1130.0,55.58977,-21.3063
23341,1130.0,55.58978,-21.3062
23353,1131.0,55.58982,-21.3061
23370,1132.0,55.58995,-21.30601
23376,1135.0,55.59001,-21.306
23388,1136.0,55.5901,-21.30594
23395,1137.0,55.59017,-21.30596
23409,1137.0,55.59029,-21.30601
23414,1138.0,55.59034,-21.30601
23421,1138.0,55.5904,-21.30599
23432,1138.0,55.5905,-21.30602
23444,1138.0,55.59062,-21.30602
23449,1142.0,55.59066,-21.306
23460,1142.0,55.59074,-21.30594
23478,1146.0,55.59089,-21.30586
23490,1146.0,55.59095,-21.30577
23500,1147.0,55.59098,-21.30568
23517,1147.0,55.59108,-21.30556
23528,1149.0,55.59107,-21.30546
23537,1152.0,55.59099,-21.30544
23548,1154.0,55.5909,-21.30549
23560,1155.0,55.59085,-21.30558
23576,1156.0,55.59074,-21.30569
23592,1156.0,55.59062,-21.30578
23603,1157.0,55.59052,-21.30577
23624,1157.0,55.59041,-21.30561
23636,1160.0,55.59032,-21.30554
23660,1168.0,55.59021,-21.30536
23675,1169.0,55.59024,-21.30523
23691,1171.0,55.59033,-21.30512
23714,1177.0,55.59054,-21.30507
23727,1180.0,55.59066,-21.30506
23736,1180.0,55.59072,-21.305
23745,1182.0,55.59077,-21.30493
23759,1183.0,55.59082,-21.30481
23780,1189.0,55.59093,-21.30467
23788,1190.0,55.59085,-21.30465
23804,1191.0,55.5907,-21.30463
23815,1192.0,55.5906,-21.30465
23831,1192.0,55.59059,-21.3045
23846,1194.5,55.590599999999995,-21.304365
23862,1197.0,55.59061,-21.30423
23879,1200.0,55.59057,-21.304075
23897,1203.0,55.59053,-21.30392
23917,1208.0,55.590500000000006,-21.30375
23937,1213.0,55.59047,-21.30358
23964,1215.0,55.59036,-21.30336
23976,1218.0,55.59038,-21.30325
23983,1220.0,55.59041,-21.3032
23994,1220.0,55.59049,-21.30313
24016,1224.0,55.59066,-21.30302
24027,1225.0,55.5907,-21.30293
24038,1227.0,55.59077,-21.30286
24049,1227.0,55.59083,-21.30277
24056,1229.0,55.59085,-21.30271
24062,1229.0,55.59089,-21.30267
24068,1229.0,55.5909,-21.30262
24092,1233.0,55.59088,-21.30241
24104,1234.0,55.59091,-21.3023
24116,1234.0,55.59096,-21.30221
24140,1240.0,55.59113,-21.30206
24146,1240.0,55.59115,-21.30201
24160,1242.0,55.59124,-21.30192
24165,1242.0,55.59128,-21.30189
24177,1244.0,55.59132,-21.30179
24190,1245.0,55.59142,-21.30173
24210,1248.0,55.59161,-21.30171
24215,1248.0,55.59162,-21.30166
24233,1249.0,55.59169,-21.30151
24244,1253.0,55.59177,-21.30145
24256,1254.0,55.59188,-21.30142
24263,1254.0,55.59189,-21.30136
24273,1255.0,55.59186,-21.30127
24279,1259.0,55.59186,-21.30122
24298,1264.0,55.59191,-21.30107
24320,1268.0,55.59206,-21.30093
24347,1272.0,55.59218,-21.30072
24368,1273.5,55.592285000000004,-21.30055
24390,1275.0,55.59239,-21.30038
24405,1275.0,55.59253,-21.30036
24430,1275.0,55.59273,-21.30023
24436,1275.0,55.59278,-21.30021
24449,1276.0,55.59287,-21.30013
24469,1279.0,55.59303,-21.30003
